#Kpoint-index:    1
     10.1184      1.7597      0.5868
     10.1184      6.2277      0.5468
     10.1184      6.9003      0.0000
     10.1184      6.9003      0.0000
     10.1184      8.3696      0.0000
     10.1184     19.4036      0.9957
     10.1184     20.3972      0.0000
     10.1184     20.3972      0.0000
     10.1184     21.8877      0.0000
     10.1184     21.8877      0.0000
     10.1184     22.0559      0.0000
     10.1184     22.5625      0.9992
     10.1184     23.1084      0.9951
     10.1184     24.1565      0.0000
     10.1184     24.1565      0.0000
     10.1184     24.1696      0.0000
     10.1184     25.7474      0.0000
     10.1184     28.1107      0.0000
     10.1184     29.5504      0.0000
     10.1184     29.8016      0.0000
     10.1184     29.8016      0.0000
     10.1184     30.7793      0.9970
     10.1184     31.2521      0.9939
     10.1184     31.5111      0.0000
     10.1184     31.5111      0.0000
     10.1184     34.2101      0.0000
     10.1184     36.2822      0.0000
     10.1184     36.2822      0.0000
     10.1184     37.1574      0.9783
     10.1184     41.9065      0.0000
     10.1184     41.9065      0.0000
     10.1184     42.6026      0.0000
     10.1184     43.4246      0.9863
     10.1184     44.0412      0.0000
     10.1184     45.8485      0.9979
     10.1184     47.1155      0.6875
     10.1184     47.1842      0.0065
#Kpoint-index:  335
     10.1498     -4.8472      0.0000
     10.1498     -4.2536      0.0000
     10.1498     -4.2536      0.0000
     10.1498     -4.0900      0.6086
     10.1498     -2.1839      0.8387
     10.1498     -2.1020      0.0000
     10.1498     -2.1020      0.0000
     10.1498     -1.7659      0.0000
     10.1498     -1.7138      0.0000
     10.1498     -1.6147      0.0000
     10.1498     -1.6068      0.0000
     10.1498     -1.6068      0.0000
     10.1498     -1.5774      0.9968
     10.1498     -1.5304      0.0000
     10.1498     -1.5304      0.0000
     10.1498     -1.4695      0.5957
     10.1498     -0.1150      0.0000
     10.1498      0.1170      0.9925
     10.1498      0.1212      0.0000
     10.1498      0.1212      0.0000
     10.1498      0.1522      0.0000
     10.1498      1.2672      0.0000
     10.1498      1.2672      0.0000
     10.1498      1.9484      0.5860
     10.1498      6.2441      0.5459
     10.1498      7.0462      0.0000
     10.1498      7.0462      0.0000
     10.1498      8.7228      0.0000
     10.1498     18.9380      0.9947
     10.1498     20.0995      0.0000
     10.1498     20.0995      0.0000
     10.1498     21.5221      0.0000
     10.1498     21.5221      0.0000
     10.1498     21.9850      0.0000
     10.1498     22.2851      0.9992
     10.1498     23.0209      0.9946
     10.1498     24.1591      0.0000
     10.1498     24.1591      0.0000
     10.1498     24.1618      0.0000
     10.1498     25.8958      0.0000
     10.1498     28.1493      0.0000
     10.1498     29.7341      0.0000
     10.1498     29.9998      0.0000
     10.1498     29.9998      0.0000
     10.1498     31.1481      0.9969
     10.1498     31.6020      0.9935
     10.1498     31.9830      0.0000
     10.1498     31.9830      0.0000
     10.1498     34.2317      0.0000
     10.1498     36.5913      0.0000
     10.1498     36.5913      0.0000
     10.1498     37.6576      0.9798
     10.1498     41.3396      0.0000
     10.1498     41.3396      0.0000
     10.1498     42.0918      0.0000
     10.1498     42.9483      0.9855
     10.1498     43.6684      0.0000
     10.1498     45.7026      0.9977
     10.1498     46.9504      0.9834
     10.1498     47.0726      0.0004
#Kpoint-index:  336
     10.1811     -4.9279      0.0000
     10.1811     -4.2206      0.0000
     10.1811     -4.2206      0.0000
     10.1811     -4.0307      0.6123
     10.1811     -2.2458      0.8208
     10.1811     -2.1559      0.0000
     10.1811     -2.1559      0.0000
     10.1811     -1.7750      0.0000
     10.1811     -1.7053      0.0000
     10.1811     -1.6967      0.0000
     10.1811     -1.6310      0.0000
     10.1811     -1.6310      0.0000
     10.1811     -1.5494      0.0000
     10.1811     -1.5494      0.0000
     10.1811     -1.5394      0.6055
     10.1811     -1.5380      0.9966
     10.1811     -0.1570      0.0000
     10.1811      0.1115      0.9925
     10.1811      0.1164      0.0000
     10.1811      0.1164      0.0000
     10.1811      0.1359      0.0000
     10.1811      1.3448      0.0000
     10.1811      1.3448      0.0000
     10.1811      2.1409      0.5857
     10.1811      6.2625      0.5449
     10.1811      7.2060      0.0000
     10.1811      7.2060      0.0000
     10.1811      9.0911      0.0000
     10.1811     18.4637      0.9935
     10.1811     19.7946      0.0000
     10.1811     19.7946      0.0000
     10.1811     21.1602      0.0000
     10.1811     21.1602      0.0000
     10.1811     21.8988      0.0000
     10.1811     22.0099      0.9992
     10.1811     22.9406      0.9942
     10.1811     24.1729      0.0000
     10.1811     24.1729      0.0000
     10.1811     24.1792      0.0000
     10.1811     26.0561      0.0000
     10.1811     28.1915      0.0000
     10.1811     29.9022      0.0000
     10.1811     30.2008      0.0000
     10.1811     30.2008      0.0000
     10.1811     31.5226      0.9969
     10.1811     31.9509      0.9932
     10.1811     32.4652      0.0000
     10.1811     32.4652      0.0000
     10.1811     34.2683      0.0000
     10.1811     36.8850      0.0000
     10.1811     36.8850      0.0000
     10.1811     38.1801      0.9814
     10.1811     40.8191      0.0000
     10.1811     40.8191      0.0000
     10.1811     41.5815      0.0000
     10.1811     42.4746      0.9845
     10.1811     43.3013      0.0000
     10.1811     45.5572      0.9975
     10.1811     46.8115      0.9755
     10.1811     46.9698      0.0006
#Kpoint-index:  337
     10.2125     -5.0179      0.0000
     10.2125     -4.1865      0.0000
     10.2125     -4.1865      0.0000
     10.2125     -3.9686      0.6166
     10.2125     -2.3106      0.8055
     10.2125     -2.2146      0.0000
     10.2125     -2.2146      0.0000
     10.2125     -1.8422      0.0000
     10.2125     -1.7280      0.0000
     10.2125     -1.6989      0.0000
     10.2125     -1.6989      0.0000
     10.2125     -1.6791      0.0000
     10.2125     -1.6034      0.6152
     10.2125     -1.5147      0.0000
     10.2125     -1.5147      0.0000
     10.2125     -1.4962      0.9965
     10.2125     -0.2020      0.0000
     10.2125      0.1058      0.9924
     10.2125      0.1108      0.0000
     10.2125      0.1108      0.0000
     10.2125      0.1179      0.0000
     10.2125      1.4158      0.0000
     10.2125      1.4158      0.0000
     10.2125      2.3371      0.5857
     10.2125      6.2831      0.5440
     10.2125      7.3781      0.0000
     10.2125      7.3781      0.0000
     10.2125      9.4717      0.0000
     10.2125     17.9843      0.9923
     10.2125     19.4843      0.0000
     10.2125     19.4843      0.0000
     10.2125     20.7965      0.0000
     10.2125     20.7965      0.0000
     10.2125     21.7375      0.9991
     10.2125     21.7927      0.0000
     10.2125     22.8657      0.9937
     10.2125     24.1957      0.0000
     10.2125     24.1957      0.0000
     10.2125     24.2205      0.0000
     10.2125     26.2245      0.0000
     10.2125     28.2247      0.0000
     10.2125     30.0257      0.0000
     10.2125     30.3924      0.0000
     10.2125     30.3924      0.0000
     10.2125     31.9019      0.9968
     10.2125     32.3000      0.9935
     10.2125     32.9558      0.0000
     10.2125     32.9558      0.0000
     10.2125     34.3222      0.0000
     10.2125     37.1238      0.0000
     10.2125     37.1238      0.0000
     10.2125     38.7163      0.9835
     10.2125     40.3683      0.0000
     10.2125     40.3683      0.0000
     10.2125     41.0702      0.0000
     10.2125     42.0108      0.9833
     10.2125     42.9418      0.0000
     10.2125     45.4138      0.9973
     10.2125     46.6677      0.9812
     10.2125     46.7446      0.0002
#Kpoint-index:  338
     10.2439     -5.1168      0.0000
     10.2439     -4.1515      0.0000
     10.2439     -4.1515      0.0000
     10.2439     -3.9045      0.6215
     10.2439     -2.3775      0.7929
     10.2439     -2.2772      0.0000
     10.2439     -2.2772      0.0000
     10.2439     -1.9247      0.0000
     10.2439     -1.7629      0.0000
     10.2439     -1.7629      0.0000
     10.2439     -1.7222      0.0000
     10.2439     -1.6618      0.6240
     10.2439     -1.6580      0.0000
     10.2439     -1.4732      0.0000
     10.2439     -1.4732      0.0000
     10.2439     -1.4520      0.9962
     10.2439     -0.2452      0.0000
     10.2439      0.1000      0.0000
     10.2439      0.1000      0.9924
     10.2439      0.1048      0.0000
     10.2439      0.1048      0.0000
     10.2439      1.4806      0.0000
     10.2439      1.4806      0.0000
     10.2439      2.5369      0.5860
     10.2439      6.3061      0.5431
     10.2439      7.5631      0.0000
     10.2439      7.5631      0.0000
     10.2439      9.8668      0.0000
     10.2439     17.5023      0.9908
     10.2439     19.1709      0.0000
     10.2439     19.1709      0.0000
     10.2439     20.4353      0.0000
     10.2439     20.4353      0.0000
     10.2439     21.4685      0.9991
     10.2439     21.6821      0.0000
     10.2439     22.7947      0.9933
     10.2439     24.2262      0.0000
     10.2439     24.2262      0.0000
     10.2439     24.2851      0.0000
     10.2439     26.4118      0.0000
     10.2439     28.2994      0.0000
     10.2439     30.1533      0.0000
     10.2439     30.5811      0.0000
     10.2439     30.5811      0.0000
     10.2439     32.2853      0.9967
     10.2439     32.6502      0.9934
     10.2439     33.4544      0.0000
     10.2439     33.4544      0.0000
     10.2439     34.4108      0.0000
     10.2439     37.2535      0.0000
     10.2439     37.2535      0.0000
     10.2439     39.2492      0.9866
     10.2439     40.0495      0.0000
     10.2439     40.0495      0.0000
     10.2439     40.6138      0.0000
     10.2439     41.5730      0.9809
     10.2439     42.6011      0.0000
     10.2439     45.2736      0.9971
     10.2439     46.5324      0.9809
     10.2439     46.6634      0.0000
#Kpoint-index:  339
     10.2752     -5.2243      0.0000
     10.2752     -4.1163      0.0000
     10.2752     -4.1163      0.0000
     10.2752     -3.8390      0.6269
     10.2752     -2.4457      0.7833
     10.2752     -2.3425      0.0000
     10.2752     -2.3425      0.0000
     10.2752     -1.9994      0.0000
     10.2752     -1.8202      0.0000
     10.2752     -1.8202      0.0000
     10.2752     -1.7150      0.6315
     10.2752     -1.7127      0.0000
     10.2752     -1.6381      0.0000
     10.2752     -1.4284      0.0000
     10.2752     -1.4284      0.0000
     10.2752     -1.4056      0.9960
     10.2752     -0.2928      0.0000
     10.2752      0.0788      0.0000
     10.2752      0.0940      0.9924
     10.2752      0.0984      0.0000
     10.2752      0.0984      0.0000
     10.2752      1.5391      0.0000
     10.2752      1.5391      0.0000
     10.2752      2.7401      0.5865
     10.2752      6.3316      0.5422
     10.2752      7.7608      0.0000
     10.2752      7.7608      0.0000
     10.2752     10.2724      0.0000
     10.2752     17.0200      0.9891
     10.2752     18.8559      0.0000
     10.2752     18.8559      0.0000
     10.2752     20.0773      0.0000
     10.2752     20.0773      0.0000
     10.2752     21.2035      0.9991
     10.2752     21.5624      0.0000
     10.2752     22.7269      0.9928
     10.2752     24.2630      0.0000
     10.2752     24.2630      0.0000
     10.2752     24.3686      0.0000
     10.2752     26.6061      0.0000
     10.2752     28.3504      0.0000
     10.2752     30.2481      0.0000
     10.2752     30.7667      0.0000
     10.2752     30.7667      0.0000
     10.2752     32.6719      0.9966
     10.2752     33.0020      0.9934
     10.2752     33.9602      0.0000
     10.2752     33.9602      0.0000
     10.2752     34.5113      0.0000
     10.2752     37.2081      0.0000
     10.2752     37.2081      0.0000
     10.2752     39.7242      0.9921
     10.2752     39.9297      0.0000
     10.2752     39.9297      0.0000
     10.2752     40.1096      0.0000
     10.2752     41.2142      0.9765
     10.2752     42.2635      0.0000
     10.2752     45.1378      0.9970
     10.2752     46.4025      0.9799
     10.2752     46.5458      0.0000
#Kpoint-index:  340
     10.3066     -5.3393      0.0000
     10.3066     -4.0813      0.0000
     10.3066     -4.0813      0.0000
     10.3066     -3.7729      0.6330
     10.3066     -2.5155      0.7770
     10.3066     -2.4089      0.0000
     10.3066     -2.4089      0.0000
     10.3066     -2.0640      0.0000
     10.3066     -1.8709      0.0000
     10.3066     -1.8709      0.0000
     10.3066     -1.7647      0.6366
     10.3066     -1.7019      0.0000
     10.3066     -1.6172      0.0000
     10.3066     -1.3800      0.0000
     10.3066     -1.3800      0.0000
     10.3066     -1.3573      0.9957
     10.3066     -0.3417      0.0000
     10.3066      0.0564      0.0000
     10.3066      0.0880      0.9924
     10.3066      0.0924      0.0000
